transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
279923	279923	KOG4153	Fructose 1,6-bisphosphate aldolase	Carbohydrate transport and metabolism 	METABOLISM
435723	435525	KOG4153	Fructose 1,6-bisphosphate aldolase	Carbohydrate transport and metabolism 	METABOLISM
438231	438033	KOG4153	Fructose 1,6-bisphosphate aldolase	Carbohydrate transport and metabolism 	METABOLISM
249331	249331	KOG4155	FOG: WD40 repeat	General function prediction only 	POORLY CHARACTERIZED
408279	408081	KOG4155	FOG: WD40 repeat	General function prediction only 	POORLY CHARACTERIZED
424067	423869	KOG4157	beta-1,6-N-acetylglucosaminyltransferase, contains WSC domain	Carbohydrate transport and metabolism 	METABOLISM
434540	434342	KOG4157	beta-1,6-N-acetylglucosaminyltransferase, contains WSC domain	Carbohydrate transport and metabolism 	METABOLISM
424067	423869	KOG4157	beta-1,6-N-acetylglucosaminyltransferase, contains WSC domain	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
434540	434342	KOG4157	beta-1,6-N-acetylglucosaminyltransferase, contains WSC domain	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
238154	238154	KOG4159	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
424315	424117	KOG4159	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
442562	442364	KOG4159	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
421760	421562	KOG4162	Predicted calmodulin-binding protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
434216	434018	KOG4163	Prolyl-tRNA synthetase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
370126	369928	KOG4165	Gamma-glutamyl phosphate reductase	Amino acid transport and metabolism 	METABOLISM
218879	218879	KOG4166	Thiamine pyrophosphate-requiring enzyme	Amino acid transport and metabolism 	METABOLISM
425828	425630	KOG4166	Thiamine pyrophosphate-requiring enzyme	Amino acid transport and metabolism 	METABOLISM
218879	218879	KOG4166	Thiamine pyrophosphate-requiring enzyme	Coenzyme transport and metabolism 	METABOLISM
425828	425630	KOG4166	Thiamine pyrophosphate-requiring enzyme	Coenzyme transport and metabolism 	METABOLISM
414433	414235	KOG4168	Predicted RNA polymerase III subunit C17	Transcription 	INFORMATION STORAGE AND PROCESSING
405304	405106	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	Lipid transport and metabolism 	METABOLISM
411765	411567	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	Lipid transport and metabolism 	METABOLISM
443841	443643	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	Lipid transport and metabolism 	METABOLISM
449277	449079	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	Lipid transport and metabolism 	METABOLISM
405304	405106	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	General function prediction only 	POORLY CHARACTERIZED
411765	411567	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	General function prediction only 	POORLY CHARACTERIZED
443841	443643	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	General function prediction only 	POORLY CHARACTERIZED
449277	449079	KOG4169	15-hydroxyprostaglandin dehydrogenase and related dehydrogenases	General function prediction only 	POORLY CHARACTERIZED
424121	423923	KOG4170	2-enoyl-CoA hydratase/3-hydroxyacyl-CoA dehydrogenase/Peroxisomal 3-ketoacyl-CoA-thiolase, sterol-binding domain and related enzymes	Lipid transport and metabolism 	METABOLISM
434847	434649	KOG4170	2-enoyl-CoA hydratase/3-hydroxyacyl-CoA dehydrogenase/Peroxisomal 3-ketoacyl-CoA-thiolase, sterol-binding domain and related enzymes	Lipid transport and metabolism 	METABOLISM
368784	368586	KOG4173	Alpha-SNAP protein	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
455117	454919	KOG4174	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
412086	411888	KOG4177	Ankyrin	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
250237	250237	KOG4178	Soluble epoxide hydrolase	Lipid transport and metabolism 	METABOLISM
411806	411608	KOG4178	Soluble epoxide hydrolase	Lipid transport and metabolism 	METABOLISM
419542	419344	KOG4178	Soluble epoxide hydrolase	Lipid transport and metabolism 	METABOLISM
431250	431052	KOG4178	Soluble epoxide hydrolase	Lipid transport and metabolism 	METABOLISM
440668	440470	KOG4178	Soluble epoxide hydrolase	Lipid transport and metabolism 	METABOLISM
298542	298542	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
300027	300027	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
370616	370418	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
423574	423376	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
423576	423378	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
431943	431745	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
434482	434284	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
434483	434285	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
443796	443598	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
445593	445395	KOG4179	Lysyl hydrolase/glycosyltransferase family 25	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
366319	366121	KOG4183	RNA polymerase I 49 kDa subunit	Transcription 	INFORMATION STORAGE AND PROCESSING
439133	438935	KOG4186	Peroxisomal biogenesis protein (peroxin)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
421718	421520	KOG4188	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
396902	396704	KOG4191	Histone acetyltransferases PCAF/SAGA/ADA, subunit TADA3L/NGG1	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
181133	181133	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
361111	360913	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
377338	377140	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
407063	406865	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
425325	425127	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
426407	426209	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
430901	430703	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
435113	434915	KOG4197	FOG: PPR repeat	General function prediction only 	POORLY CHARACTERIZED
407637	407439	KOG4198	RNA-binding Ran Zn-finger protein and related proteins	General function prediction only 	POORLY CHARACTERIZED
103031	103031	KOG4200	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
368981	368783	KOG4201	Anthranilate synthase component II	Amino acid transport and metabolism 	METABOLISM
437972	437774	KOG4202	Phosphoribosylanthranilate isomerase	Amino acid transport and metabolism 	METABOLISM
400578	400380	KOG4203	Armadillo/beta-Catenin/plakoglobin	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
423203	423005	KOG4203	Armadillo/beta-Catenin/plakoglobin	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
427318	427120	KOG4203	Armadillo/beta-Catenin/plakoglobin	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
430812	430614	KOG4203	Armadillo/beta-Catenin/plakoglobin	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
400578	400380	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
423203	423005	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
427318	427120	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
430812	430614	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
380861	380663	KOG4204	Histone deacetylase complex, SIN3 component	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
357632	357434	KOG4205	RNA-binding protein musashi/mRNA cleavage and polyadenylation factor I complex, subunit HRP1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
424757	424559	KOG4206	Spliceosomal protein snRNP-U1A/U2B	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
455748	455550	KOG4206	Spliceosomal protein snRNP-U1A/U2B	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
396029	395831	KOG4208	Nucleolar RNA-binding protein NIFK	General function prediction only 	POORLY CHARACTERIZED
195514	195514	KOG4209	Splicing factor RNPS1, SR protein superfamily	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
361831	361633	KOG4210	Nuclear localization sequence binding protein	Transcription 	INFORMATION STORAGE AND PROCESSING
433301	433103	KOG4210	Nuclear localization sequence binding protein	Transcription 	INFORMATION STORAGE AND PROCESSING
161268	161268	KOG4224	Armadillo repeat protein VAC8 required for vacuole fusion, inheritance and cytosol-to-vacuole protein targeting	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
475474	475276	KOG4225	Sorbin and SH3 domain-containing protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
407190	406992	KOG4226	Adaptor protein NCK/Dock, contains SH2 and SH3 domains	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
247200	247200	KOG4229	Myosin VII, myosin IXB and related myosins	Cell motility 	CELLULAR PROCESSES AND SIGNALING
414070	413872	KOG4230	C1-tetrahydrofolate synthase	Coenzyme transport and metabolism 	METABOLISM
440083	439885	KOG4232	Delta 6-fatty acid desaturase/delta-8 sphingolipid desaturase	Lipid transport and metabolism 	METABOLISM
464774	464576	KOG4232	Delta 6-fatty acid desaturase/delta-8 sphingolipid desaturase	Lipid transport and metabolism 	METABOLISM
442475	442277	KOG4234	TPR repeat-containing protein	General function prediction only 	POORLY CHARACTERIZED
447428	447230	KOG4242	Predicted myosin-I-binding protein	Cell motility 	CELLULAR PROCESSES AND SIGNALING
445544	445346	KOG4245	Predicted metal-dependent hydrolase of the TIM-barrel fold	General function prediction only 	POORLY CHARACTERIZED
424233	424035	KOG4249	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
396026	395828	KOG4253	Tryptophan-rich basic nuclear protein	General function prediction only 	POORLY CHARACTERIZED
385392	385194	KOG4265	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
420124	419926	KOG4265	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
450656	450458	KOG4265	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
438596	438398	KOG4267	Predicted membrane protein	Function unknown 	POORLY CHARACTERIZED
433965	433767	KOG4269	Rac GTPase-activating protein BCR/ABR	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
16946	16946	KOG4270	GTPase-activator protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
446720	446522	KOG4283	Transcription-coupled repair protein CSA, contains WD40 domain	Transcription 	INFORMATION STORAGE AND PROCESSING
446720	446522	KOG4283	Transcription-coupled repair protein CSA, contains WD40 domain	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
379064	378866	KOG4288	Predicted oxidoreductase	General function prediction only 	POORLY CHARACTERIZED
432195	431997	KOG4299	PHD Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
435663	435465	KOG4300	Predicted methyltransferase	General function prediction only 	POORLY CHARACTERIZED
458177	457979	KOG4302	Microtubule-associated protein essential for anaphase spindle elongation	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
458177	457979	KOG4302	Microtubule-associated protein essential for anaphase spindle elongation	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
422851	422653	KOG4305	RhoGEF GTPase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
435441	435243	KOG4305	RhoGEF GTPase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
169154	169154	KOG4306	Glycosylphosphatidylinositol-specific phospholipase C	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
424555	424357	KOG4313	Thiamine pyrophosphokinase	Nucleotide transport and metabolism 	METABOLISM
429021	428823	KOG4315	G-patch nucleic acid binding protein	General function prediction only 	POORLY CHARACTERIZED
432930	432732	KOG4317	Predicted Zn-finger protein	Function unknown 	POORLY CHARACTERIZED
420633	420435	KOG4322	Anaphase-promoting complex (APC), subunit 5	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
420633	420435	KOG4322	Anaphase-promoting complex (APC), subunit 5	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
416368	416170	KOG4323	Polycomb-like PHD Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
423432	423234	KOG4324	Guanine nucleotide exchange factor	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
436633	436435	KOG4328	WD40 protein	Function unknown 	POORLY CHARACTERIZED
148256	148256	KOG4336	TBP-associated transcription factor Prodos	Transcription 	INFORMATION STORAGE AND PROCESSING
7554	7554	KOG4341	F-box protein containing LRR	General function prediction only 	POORLY CHARACTERIZED
419953	419755	KOG4342	Alpha-mannosidase	Carbohydrate transport and metabolism 	METABOLISM
401339	401141	KOG4346	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
360649	360451	KOG4347	GTPase-activating protein VRP	General function prediction only 	POORLY CHARACTERIZED
475250	475052	KOG4353	RNA export factor NXT1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
360624	360426	KOG4356	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
406777	406579	KOG4361	BCL2-associated athanogene-like proteins and related BAG family chaperone regulators	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
420342	420144	KOG4363	Putative growth response protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
427255	427057	KOG4363	Putative growth response protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
412191	411993	KOG4366	Predicted thioesterase	General function prediction only 	POORLY CHARACTERIZED
424079	423881	KOG4372	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
427370	427172	KOG4372	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
