transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
374704	374524	KOG3847	Phospholipase A2 (platelet-activating factor acetylhydrolase in humans)	Lipid transport and metabolism 	METABOLISM
349291	349111	KOG3851	Sulfide:quinone oxidoreductase/flavo-binding protein	Energy production and conversion 	METABOLISM
284451	284451	KOG3855	Monooxygenase involved in coenzyme Q (ubiquinone) biosynthesis	Energy production and conversion 	METABOLISM
407262	407082	KOG3855	Monooxygenase involved in coenzyme Q (ubiquinone) biosynthesis	Energy production and conversion 	METABOLISM
410955	410775	KOG3855	Monooxygenase involved in coenzyme Q (ubiquinone) biosynthesis	Energy production and conversion 	METABOLISM
284451	284451	KOG3855	Monooxygenase involved in coenzyme Q (ubiquinone) biosynthesis	Coenzyme transport and metabolism 	METABOLISM
407262	407082	KOG3855	Monooxygenase involved in coenzyme Q (ubiquinone) biosynthesis	Coenzyme transport and metabolism 	METABOLISM
410955	410775	KOG3855	Monooxygenase involved in coenzyme Q (ubiquinone) biosynthesis	Coenzyme transport and metabolism 	METABOLISM
402845	402665	KOG3856	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
186889	186889	KOG3857	Alcohol dehydrogenase, class IV	Energy production and conversion 	METABOLISM
373489	373309	KOG3860	Acyltransferase required for palmitoylation of Hedgehog (Hh) family of secreted signaling proteins	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
405263	405083	KOG3869	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
403132	402952	KOG3870	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
405860	405680	KOG3871	Cell adhesion complex protein bystin	Extracellular structures 	CELLULAR PROCESSES AND SIGNALING
338366	338186	KOG3872	FOG: FHA domain	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
447829	447649	KOG3872	FOG: FHA domain	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
451873	451693	KOG3873	Sphingomyelinase family protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
427900	427720	KOG3875	Peroxisomal biogenesis protein peroxin	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
396140	395960	KOG3880	Predicted small molecule transporter involved in cellular pH homeostasis (Batten disease protein in human)	General function prediction only 	POORLY CHARACTERIZED
449399	449219	KOG3881	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
369232	369052	KOG3886	GTP-binding protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
343271	343091	KOG3887	Predicted small GTPase involved in nuclear protein import	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
357545	357365	KOG3888	Gamma-butyrobetaine,2-oxoglutarate dioxygenase	Lipid transport and metabolism 	METABOLISM
365838	365658	KOG3889	Predicted gamma-butyrobetaine,2-oxoglutarate dioxygenase	Lipid transport and metabolism 	METABOLISM
353321	353141	KOG3893	Mannosyltransferase	Carbohydrate transport and metabolism 	METABOLISM
374812	374632	KOG3894	SNARE protein Syntaxin 18/UFE1	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
164875	164875	KOG3896	Dynactin, subunit p62	Cell motility 	CELLULAR PROCESSES AND SIGNALING
344341	344161	KOG3896	Dynactin, subunit p62	Cell motility 	CELLULAR PROCESSES AND SIGNALING
450051	449871	KOG3901	Transcription initiation factor IID subunit	Transcription 	INFORMATION STORAGE AND PROCESSING
411562	411382	KOG3902	Histone acetyltransferase PCAF/SAGA, subunit SUPT3H/SPT3	Transcription 	INFORMATION STORAGE AND PROCESSING
454630	454450	KOG3905	Dynein light intermediate chain	Cell motility 	CELLULAR PROCESSES AND SIGNALING
396303	396123	KOG3907	ZIP-like zinc transporter proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
390397	390217	KOG3908	Queuine-tRNA ribosyltransferase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
404674	404494	KOG3909	Queuine-tRNA ribosyltransferase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
385891	385711	KOG3911	Nucleolar protein NOP52/RRP1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
395778	395598	KOG3912	Predicted integral membrane protein	General function prediction only 	POORLY CHARACTERIZED
376164	375984	KOG3914	WD repeat protein WDR4	Function unknown 	POORLY CHARACTERIZED
406102	405922	KOG3923	D-aspartate oxidase	Amino acid transport and metabolism 	METABOLISM
126791	126791	KOG3924	Putative protein methyltransferase involved in meiosis and transcriptional silencing (Dot1)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
126791	126791	KOG3924	Putative protein methyltransferase involved in meiosis and transcriptional silencing (Dot1)	Transcription 	INFORMATION STORAGE AND PROCESSING
455206	455026	KOG3928	Mitochondrial ribosome small subunit component, mediator of apoptosis DAP3	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
409868	409688	KOG3933	Mitochondrial ribosomal protein S28	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
394779	394599	KOG3937	mRNA splicing factor	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
449644	449464	KOG3943	THUMP domain-containing proteins	General function prediction only 	POORLY CHARACTERIZED
443637	443457	KOG3945	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
397786	397606	KOG3946	Glutaminyl cyclase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
411793	411613	KOG3949	RNA polymerase II elongator complex, subunit ELP4	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
411793	411613	KOG3949	RNA polymerase II elongator complex, subunit ELP4	Transcription 	INFORMATION STORAGE AND PROCESSING
14968	14968	KOG3954	Electron transfer flavoprotein, alpha subunit	Energy production and conversion 	METABOLISM
397136	396956	KOG3957	Predicted L-carnitine dehydratase/alpha-methylacyl-CoA racemase	Lipid transport and metabolism 	METABOLISM
423763	423583	KOG3958	Putative dynamitin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
408442	408262	KOG3962	Predicted actin-bundling protein	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
417266	417086	KOG3964	Phosphatidylglycerolphosphate synthase	Lipid transport and metabolism 	METABOLISM
403490	403310	KOG3968	Atrazine chlorohydrolase/guanine deaminase	Nucleotide transport and metabolism 	METABOLISM
403490	403310	KOG3968	Atrazine chlorohydrolase/guanine deaminase	Secondary metabolites biosynthesis, transport and catabolism 	METABOLISM
360523	360343	KOG3969	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
413773	413593	KOG3974	Predicted sugar kinase	Carbohydrate transport and metabolism 	METABOLISM
426946	426766	KOG3975	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
403850	403670	KOG3976	Mitochondrial F1F0-ATP synthase, subunit b/ATP4	Energy production and conversion 	METABOLISM
409110	408930	KOG3979	FGF receptor activating protein 1	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
369536	369356	KOG3980	"RNA 3'-terminal phosphate cyclase"	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
414849	414669	KOG3981	Deoxyribose-phosphate aldolase	Nucleotide transport and metabolism 	METABOLISM
369477	369297	KOG3983	Golgi protein	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
430739	430559	KOG3984	Purine nucleoside phosphorylase	Nucleotide transport and metabolism 	METABOLISM
399354	399174	KOG3985	Methylthioadenosine phosphorylase MTAP	Nucleotide transport and metabolism 	METABOLISM
391662	391482	KOG3986	Protein phosphatase, regulatory subunit PPP1R3C/D	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
391662	391482	KOG3986	Protein phosphatase, regulatory subunit PPP1R3C/D	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
404486	404306	KOG3989	Beta-2-glycoprotein I	Extracellular structures 	CELLULAR PROCESSES AND SIGNALING
190002	190002	KOG3991	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
364161	363981	KOG3995	3-hydroxyanthranilate oxygenase HAAO	Amino acid transport and metabolism 	METABOLISM
395350	395170	KOG3996	Holocytochrome c synthase/heme-lyase	Energy production and conversion 	METABOLISM
404458	404278	KOG3996	Holocytochrome c synthase/heme-lyase	Energy production and conversion 	METABOLISM
395350	395170	KOG3996	Holocytochrome c synthase/heme-lyase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
404458	404278	KOG3996	Holocytochrome c synthase/heme-lyase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
347803	347623	KOG3997	"Major apurinic/apyrimidinic endonuclease/3'-repair diesterase APN1"	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
357396	357216	KOG3998	Putative cargo transport protein ERV29	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
61784	61784	KOG3999	Checkpoint 9-1-1 complex, HUS1 component	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
61784	61784	KOG3999	Checkpoint 9-1-1 complex, HUS1 component	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
7313	7313	KOG4002	Uncharacterized integral membrane protein	Function unknown 	POORLY CHARACTERIZED
403074	402894	KOG4003	Pyrazinamidase/nicotinamidase PNC1	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
402394	402214	KOG4008	rRNA processing protein RRP7	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
409489	409309	KOG4009	NADH-ubiquinone oxidoreductase, subunit NDUFB10/PDSW	Energy production and conversion 	METABOLISM
408713	408533	KOG4011	Transcription initiation factor TFIID, subunit TAF7	Transcription 	INFORMATION STORAGE AND PROCESSING
392751	392571	KOG4012	Histone H1	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
424854	424674	KOG4017	DNA excision repair protein XPA/XPAC/RAD14	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
393164	392984	KOG4018	Uncharacterized conserved protein, contains RWD domain	Function unknown 	POORLY CHARACTERIZED
399635	399455	KOG4020	Protein DRE2, required for cell viability	Function unknown 	POORLY CHARACTERIZED
433191	433011	KOG4031	Vesicle coat protein clathrin, light chain	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
406304	406124	KOG4032	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
378525	378345	KOG4034	Uncharacterized conserved protein NOF (Neighbor of FAU)	Function unknown 	POORLY CHARACTERIZED
407576	407396	KOG4035	Coeffector of mDia Rho GTPase, regulates actin polymerization and cell adhesion turnover	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
407576	407396	KOG4035	Coeffector of mDia Rho GTPase, regulates actin polymerization and cell adhesion turnover	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
398967	398787	KOG4036	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
402498	402318	KOG4039	Serine/threonine kinase TIP30/CC3	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
355021	354841	KOG4040	NADH:ubiquinone oxidoreductase, NDUFB8/ASHI subunit	Energy production and conversion 	METABOLISM
406392	406212	KOG4046	RNase MRP and P, subunit POP4/p29	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
424602	424422	KOG4051	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
400609	400429	KOG4055	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
405098	404918	KOG4056	Translocase of outer mitochondrial membrane complex, subunit TOM20	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
405101	404921	KOG4056	Translocase of outer mitochondrial membrane complex, subunit TOM20	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
399718	399538	KOG4061	DMQ mono-oxygenase/Ubiquinone biosynthesis protein COQ7/CLK-1/CAT5	General function prediction only 	POORLY CHARACTERIZED
128023	128023	KOG4062	6-O-methylguanine-DNA methyltransferase MGMT/MGT1, involved in DNA repair	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
344828	344648	KOG4062	6-O-methylguanine-DNA methyltransferase MGMT/MGT1, involved in DNA repair	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
389517	389337	KOG4064	Cysteine dioxygenase CDO1	Amino acid transport and metabolism 	METABOLISM
336414	336234	KOG4066	Cell growth regulatory protein CGR11	Function unknown 	POORLY CHARACTERIZED
361604	361424	KOG4067	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
394954	394774	KOG4068	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
396487	396307	KOG4069	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
393885	393705	KOG4071	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
406278	406098	KOG4072	Signal peptidase complex, subunit SPC25	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
279081	279081	KOG4073	Pterin carbinolamine dehydratase PCBD/dimerization cofactor of HNF1	Transcription 	INFORMATION STORAGE AND PROCESSING
345040	344860	KOG4073	Pterin carbinolamine dehydratase PCBD/dimerization cofactor of HNF1	Transcription 	INFORMATION STORAGE AND PROCESSING
359127	358947	KOG4075	Cytochrome c oxidase, subunit IV/COX5b	Energy production and conversion 	METABOLISM
397963	397783	KOG4076	Regulator of ATP-sensitive K+ channels Alpha-endosulfine/ARPP-19 and related cAMP-regulated phosphoproteins	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
397963	397783	KOG4076	Regulator of ATP-sensitive K+ channels Alpha-endosulfine/ARPP-19 and related cAMP-regulated phosphoproteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
408185	408005	KOG4077	Cytochrome c oxidase, subunit Va/COX6	Energy production and conversion 	METABOLISM
409411	409231	KOG4080	Mitochondrial ribosomal protein L32	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
357251	357071	KOG4081	Dynein light chain	Cell motility 	CELLULAR PROCESSES AND SIGNALING
267777	267777	KOG4086	Transcriptional regulator SOH1	Transcription 	INFORMATION STORAGE AND PROCESSING
267777	267777	KOG4086	Transcriptional regulator SOH1	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
399713	399533	KOG4089	Predicted mitochondrial ribosomal protein L23	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
457429	457249	KOG4090	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
410453	410273	KOG4093	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
393927	393747	KOG4096	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
409873	409693	KOG4097	Succinate dehydrogenase membrane anchor subunit and related proteins	Energy production and conversion 	METABOLISM
409873	409693	KOG4097	Succinate dehydrogenase membrane anchor subunit and related proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
392565	392385	KOG4098	Molecular chaperone Prefoldin, subunit 2	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
431338	431158	KOG4100	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
