transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
416923	416733	KOG4484	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
409232	409042	KOG4487	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
439023	438833	KOG4488	Small EDRK-rich protein H4F5	General function prediction only 	POORLY CHARACTERIZED
404431	404241	KOG4491	Predicted membrane protein	Function unknown 	POORLY CHARACTERIZED
419048	418858	KOG4492	Chorismate synthase	Amino acid transport and metabolism 	METABOLISM
406385	406195	KOG4493	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
174424	174424	KOG4497	Uncharacterized conserved protein WDR8, contains WD repeats	General function prediction only 	POORLY CHARACTERIZED
445013	444823	KOG4498	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
437880	437690	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Inorganic ion transport and metabolism 	METABOLISM
437880	437690	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
74878	74878	KOG4500	Rho/Rac GTPase guanine nucleotide exchange factor smgGDS/Vimar	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
428309	428119	KOG4503	Uncharacterized conserved membrane protein	Function unknown 	POORLY CHARACTERIZED
353036	352846	KOG4504	Cation-independent mannose-6-phosphate receptor CI-MPR	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
353036	352846	KOG4504	Cation-independent mannose-6-phosphate receptor CI-MPR	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
364542	364352	KOG4505	Na+/H+ antiporter	Inorganic ion transport and metabolism 	METABOLISM
423686	423496	KOG4505	Na+/H+ antiporter	Inorganic ion transport and metabolism 	METABOLISM
411540	411350	KOG4508	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
414668	414478	KOG4510	Permease of the drug/metabolite transporter (DMT) superfamily	General function prediction only 	POORLY CHARACTERIZED
412157	411967	KOG4513	Phosphoglycerate mutase	Carbohydrate transport and metabolism 	METABOLISM
24055	24055	KOG4517	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
427484	427294	KOG4517	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
390489	390299	KOG4519	Phosphomevalonate kinase	Lipid transport and metabolism 	METABOLISM
408809	408619	KOG4520	Predicted coiled-coil protein	General function prediction only 	POORLY CHARACTERIZED
433045	432855	KOG4521	Nuclear pore complex, Nup160 component	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
433045	432855	KOG4521	Nuclear pore complex, Nup160 component	Nuclear structure 	CELLULAR PROCESSES AND SIGNALING
363551	363361	KOG4522	RNA polymerase II transcription mediator	Transcription 	INFORMATION STORAGE AND PROCESSING
416202	416012	KOG4524	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
412392	412202	KOG4525	Jacalin-like lectin domain-containing protein	General function prediction only 	POORLY CHARACTERIZED
425327	425137	KOG4526	Predicted membrane protein	Function unknown 	POORLY CHARACTERIZED
269969	269969	KOG4530	Predicted flavoprotein	General function prediction only 	POORLY CHARACTERIZED
414038	413848	KOG4530	Predicted flavoprotein	General function prediction only 	POORLY CHARACTERIZED
423911	423721	KOG4530	Predicted flavoprotein	General function prediction only 	POORLY CHARACTERIZED
426044	425854	KOG4530	Predicted flavoprotein	General function prediction only 	POORLY CHARACTERIZED
109170	109170	KOG4532	WD40-like repeat containing protein	General function prediction only 	POORLY CHARACTERIZED
401450	401260	KOG4532	WD40-like repeat containing protein	General function prediction only 	POORLY CHARACTERIZED
418976	418786	KOG4532	WD40-like repeat containing protein	General function prediction only 	POORLY CHARACTERIZED
455169	454979	KOG4533	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
350876	350686	KOG4534	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
411060	410870	KOG4539	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
360688	360498	KOG4540	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	Lipid transport and metabolism 	METABOLISM
365523	365333	KOG4540	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	Lipid transport and metabolism 	METABOLISM
454039	453849	KOG4540	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	Lipid transport and metabolism 	METABOLISM
360688	360498	KOG4540	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
365523	365333	KOG4540	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
454039	453849	KOG4540	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
423787	423597	KOG4546	Peroxisomal biogenesis protein (peroxin 16)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
408066	407876	KOG4547	WD40 repeat-containing protein	General function prediction only 	POORLY CHARACTERIZED
390018	389828	KOG4548	Mitochondrial ribosomal protein L17	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
407637	407447	KOG4549	Magnesium-dependent phosphatase	General function prediction only 	POORLY CHARACTERIZED
382455	382265	KOG4551	GPI-GlcNAc transferase complex, PIG-H component, involved in glycosylphosphatidylinositol anchor biosynthesis	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
382455	382265	KOG4551	GPI-GlcNAc transferase complex, PIG-H component, involved in glycosylphosphatidylinositol anchor biosynthesis	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
420782	420592	KOG4554	Protein involved in inorganic phosphate transport	Inorganic ion transport and metabolism 	METABOLISM
419622	419432	KOG4558	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
393766	393576	KOG4561	Uncharacterized conserved protein, contains TBC domain	General function prediction only 	POORLY CHARACTERIZED
393766	393576	KOG4561	Uncharacterized conserved protein, contains TBC domain	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
415591	415401	KOG4562	Uncharacterized conserved protein (tumor-rejection antigen MAGE in humans)	Function unknown 	POORLY CHARACTERIZED
434298	434108	KOG4563	Cell cycle-regulated histone H1-binding protein	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
434298	434108	KOG4563	Cell cycle-regulated histone H1-binding protein	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
411945	411755	KOG4568	Cytoskeleton-associated protein and related proteins	General function prediction only 	POORLY CHARACTERIZED
411945	411755	KOG4568	Cytoskeleton-associated protein and related proteins	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
425899	425709	KOG4569	Predicted lipase	Lipid transport and metabolism 	METABOLISM
412525	412335	KOG4573	Phosphoprotein involved in cytoplasm to vacuole targeting and autophagy	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
400028	399838	KOG4574	RNA-binding protein (contains RRM and Pumilio-like repeats)	General function prediction only 	POORLY CHARACTERIZED
369580	369390	KOG4575	TGc (transglutaminase/protease-like) domain-containing protein involved in cytokinesis	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
390847	390657	KOG4580	Component of vacuolar transporter chaperone (Vtc) involved in vacuole fusion	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
390847	390657	KOG4580	Component of vacuolar transporter chaperone (Vtc) involved in vacuole fusion	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
365248	365058	KOG4582	Uncharacterized conserved protein, contains ZZ-type Zn-finger	General function prediction only 	POORLY CHARACTERIZED
65289	65289	KOG4585	Predicted transposase	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
417404	417214	KOG4589	Cell division protein FtsJ	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
425484	425294	KOG4592	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
413416	413226	KOG4593	Mitotic checkpoint protein MAD1	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
191323	191323	KOG4595	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
408150	407960	KOG4600	Mitochondrial ribosomal protein MRP7 (L2)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
401549	401359	KOG4603	TBP-1 interacting protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
407782	407592	KOG4604	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
414186	413996	KOG4612	Mitochondrial ribosomal protein L34	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
416033	415843	KOG4613	Predicted component of DNA replication checkpoint response mechanism (S-M checkpoint)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
416033	415843	KOG4613	Predicted component of DNA replication checkpoint response mechanism (S-M checkpoint)	General function prediction only 	POORLY CHARACTERIZED
418139	417949	KOG4614	Inner membrane protein required for assembly of the F0 sector of ATP synthase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
411476	411286	KOG4618	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
418427	418237	KOG4620	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
414996	414806	KOG4623	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
408625	408435	KOG4626	O-linked N-acetylglucosamine transferase OGT	Carbohydrate transport and metabolism 	METABOLISM
408625	408435	KOG4626	O-linked N-acetylglucosamine transferase OGT	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
408625	408435	KOG4626	O-linked N-acetylglucosamine transferase OGT	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
405833	405643	KOG4628	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
459671	459481	KOG4628	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
226537	226537	KOG4629	Predicted mechanosensitive ion channel	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
370556	370366	KOG4635	Vacuolar import and degradation protein	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
425725	425535	KOG4639	RNase P/RNase MRP subunit POP5	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
359782	359592	KOG4640	Anaphase-promoting complex (APC), subunit 4	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
359782	359592	KOG4640	Anaphase-promoting complex (APC), subunit 4	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
346970	346780	KOG4642	Chaperone-dependent E3 ubiquitin protein ligase (contains TPR repeats)	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
423904	423714	KOG4645	MAPKKK (MAP kinase kinase kinase) SSK2 and related serine/threonine protein kinases	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
364164	363974	KOG4648	Uncharacterized conserved protein, contains LRR repeats	Function unknown 	POORLY CHARACTERIZED
412976	412786	KOG4650	Predicted steroid reductase	General function prediction only 	POORLY CHARACTERIZED
420096	419906	KOG4650	Predicted steroid reductase	General function prediction only 	POORLY CHARACTERIZED
460606	460416	KOG4650	Predicted steroid reductase	General function prediction only 	POORLY CHARACTERIZED
404437	404247	KOG4652	HORMA domain	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
414265	414075	KOG4653	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
443517	443327	KOG4654	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
387193	387003	KOG4655	U3 small nucleolar ribonucleoprotein (snoRNP) component	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
418652	418462	KOG4656	Copper chaperone for superoxide dismutase	Inorganic ion transport and metabolism 	METABOLISM
359228	359038	KOG4657	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
452706	452516	KOG4660	Protein Mei2, essential for commitment to meiosis, and related proteins	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
428765	428575	KOG4667	Predicted esterase	Lipid transport and metabolism 	METABOLISM
359391	359201	KOG4673	Transcription factor TMF, TATA element modulatory factor	Transcription 	INFORMATION STORAGE AND PROCESSING
417373	417183	KOG4674	Uncharacterized conserved coiled-coil protein	Function unknown 	POORLY CHARACTERIZED
429840	429650	KOG4679	Uncharacterized protein PSP1 (suppressor of DNA polymerase alpha mutations in yeast)	General function prediction only 	POORLY CHARACTERIZED
373014	372824	KOG4680	Uncharacterized conserved protein, contains ML domain	General function prediction only 	POORLY CHARACTERIZED
202748	202748	KOG4682	Uncharacterized conserved protein, contains BTB/POZ domain	General function prediction only 	POORLY CHARACTERIZED
379180	378990	KOG4685	tRNA splicing endonuclease SEN2	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
230865	230865	KOG4689	Predicted RNase	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
443050	442860	KOG4690	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
463436	463246	KOG4697	Integral membrane protein involved in transport between the late Golgi and endosome	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
416046	415856	KOG4699	Preprotein translocase subunit Sec66	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
46125	46125	KOG4701	Chitinase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
89078	89078	KOG4701	Chitinase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
353620	353430	KOG4701	Chitinase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
413837	413647	KOG4701	Chitinase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
413100	412910	KOG4704	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
414134	413944	KOG4705	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
412603	412413	KOG4708	Mitochondrial ribosomal protein MRP17	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
390437	390247	KOG4709	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
408012	407822	KOG4711	Predicted membrane protein	General function prediction only 	POORLY CHARACTERIZED
420127	419937	KOG4711	Predicted membrane protein	General function prediction only 	POORLY CHARACTERIZED
420137	419947	KOG4711	Predicted membrane protein	General function prediction only 	POORLY CHARACTERIZED
