transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
130116	129564	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
392311	391759	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
421001	420449	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
449064	448512	KOG4203	Armadillo/beta-Catenin/plakoglobin	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
409676	409124	KOG4204	Histone deacetylase complex, SIN3 component	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
328241	327689	KOG4205	RNA-binding protein musashi/mRNA cleavage and polyadenylation factor I complex, subunit HRP1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
367491	366939	KOG4206	Spliceosomal protein snRNP-U1A/U2B	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
418384	417832	KOG4206	Spliceosomal protein snRNP-U1A/U2B	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
417015	416463	KOG4208	Nucleolar RNA-binding protein NIFK	General function prediction only 	POORLY CHARACTERIZED
380840	380288	KOG4209	Splicing factor RNPS1, SR protein superfamily	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
441154	440602	KOG4209	Splicing factor RNPS1, SR protein superfamily	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
345488	344936	KOG4210	Nuclear localization sequence binding protein	Transcription 	INFORMATION STORAGE AND PROCESSING
369892	369340	KOG4210	Nuclear localization sequence binding protein	Transcription 	INFORMATION STORAGE AND PROCESSING
425651	425099	KOG4224	Armadillo repeat protein VAC8 required for vacuole fusion, inheritance and cytosol-to-vacuole protein targeting	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
419121	418569	KOG4230	C1-tetrahydrofolate synthase	Coenzyme transport and metabolism 	METABOLISM
417003	416451	KOG4232	Delta 6-fatty acid desaturase/delta-8 sphingolipid desaturase	Lipid transport and metabolism 	METABOLISM
401401	400849	KOG4234	TPR repeat-containing protein	General function prediction only 	POORLY CHARACTERIZED
411201	410649	KOG4234	TPR repeat-containing protein	General function prediction only 	POORLY CHARACTERIZED
422300	421748	KOG4242	Predicted myosin-I-binding protein	Cell motility 	CELLULAR PROCESSES AND SIGNALING
442234	441682	KOG4249	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
417017	416465	KOG4253	Tryptophan-rich basic nuclear protein	General function prediction only 	POORLY CHARACTERIZED
423019	422467	KOG4265	Predicted E3 ubiquitin ligase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
403657	403105	KOG4267	Predicted membrane protein	Function unknown 	POORLY CHARACTERIZED
409308	408756	KOG4269	Rac GTPase-activating protein BCR/ABR	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
423489	422937	KOG4269	Rac GTPase-activating protein BCR/ABR	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
396766	396214	KOG4283	Transcription-coupled repair protein CSA, contains WD40 domain	Transcription 	INFORMATION STORAGE AND PROCESSING
396766	396214	KOG4283	Transcription-coupled repair protein CSA, contains WD40 domain	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
417725	417173	KOG4285	Mitotic phosphoprotein	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
413462	412910	KOG4288	Predicted oxidoreductase	General function prediction only 	POORLY CHARACTERIZED
404712	404160	KOG4299	PHD Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
370877	370325	KOG4300	Predicted methyltransferase	General function prediction only 	POORLY CHARACTERIZED
365555	365003	KOG4302	Microtubule-associated protein essential for anaphase spindle elongation	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
365555	365003	KOG4302	Microtubule-associated protein essential for anaphase spindle elongation	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
383040	382488	KOG4305	RhoGEF GTPase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
422251	421699	KOG4305	RhoGEF GTPase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
428523	427971	KOG4306	Glycosylphosphatidylinositol-specific phospholipase C	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
417853	417301	KOG4313	Thiamine pyrophosphokinase	Nucleotide transport and metabolism 	METABOLISM
434240	433688	KOG4315	G-patch nucleic acid binding protein	General function prediction only 	POORLY CHARACTERIZED
369313	368761	KOG4317	Predicted Zn-finger protein	Function unknown 	POORLY CHARACTERIZED
417753	417201	KOG4317	Predicted Zn-finger protein	Function unknown 	POORLY CHARACTERIZED
384226	383674	KOG4322	Anaphase-promoting complex (APC), subunit 5	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
384226	383674	KOG4322	Anaphase-promoting complex (APC), subunit 5	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
423961	423409	KOG4323	Polycomb-like PHD Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
347493	346941	KOG4324	Guanine nucleotide exchange factor	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
448775	448223	KOG4328	WD40 protein	Function unknown 	POORLY CHARACTERIZED
420020	419468	KOG4336	TBP-associated transcription factor Prodos	Transcription 	INFORMATION STORAGE AND PROCESSING
399065	398513	KOG4341	F-box protein containing LRR	General function prediction only 	POORLY CHARACTERIZED
375370	374818	KOG4342	Alpha-mannosidase	Carbohydrate transport and metabolism 	METABOLISM
409499	408947	KOG4347	GTPase-activating protein VRP	General function prediction only 	POORLY CHARACTERIZED
420419	419867	KOG4353	RNA export factor NXT1	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
345683	345131	KOG4356	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
413026	412474	KOG4361	BCL2-associated athanogene-like proteins and related BAG family chaperone regulators	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
305425	304873	KOG4363	Putative growth response protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
428591	428039	KOG4363	Putative growth response protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
35849	35297	KOG4372	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
351755	351203	KOG4372	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
371399	370847	KOG4372	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
349927	349375	KOG4375	Scaffold protein Shank and related SAM domain proteins	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
426826	426274	KOG4386	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
362259	361707	KOG4387	Ornithine decarboxylase antizyme	Amino acid transport and metabolism 	METABOLISM
442845	442293	KOG4388	Hormone-sensitive lipase HSL	Lipid transport and metabolism 	METABOLISM
367127	366575	KOG4389	Acetylcholinesterase/Butyrylcholinesterase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
395049	394497	KOG4389	Acetylcholinesterase/Butyrylcholinesterase	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
412715	412163	KOG4391	Predicted alpha/beta hydrolase BEM46	General function prediction only 	POORLY CHARACTERIZED
421162	420610	KOG4392	RNA polymerase, subunit L	Transcription 	INFORMATION STORAGE AND PROCESSING
410408	409856	KOG4394	RNase P subunit that is not also a subunit of RNase MRP, involved in pre-tRNA processing	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
123468	122916	KOG4400	E3 ubiquitin ligase interacting with arginine methyltransferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
357752	357200	KOG4400	E3 ubiquitin ligase interacting with arginine methyltransferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
359103	358551	KOG4400	E3 ubiquitin ligase interacting with arginine methyltransferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
413261	412709	KOG4401	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
361259	360707	KOG4406	CDC42 Rho GTPase-activating protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
361259	360707	KOG4406	CDC42 Rho GTPase-activating protein	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
360369	359817	KOG4409	Predicted hydrolase/acyltransferase (alpha/beta hydrolase superfamily)	General function prediction only 	POORLY CHARACTERIZED
422889	422337	KOG4411	Phytoene/squalene synthetase	Lipid transport and metabolism 	METABOLISM
418178	417626	KOG4412	26S proteasome regulatory complex, subunit PSMD10	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
411016	410464	KOG4419	"5' nucleotidase"	Nucleotide transport and metabolism 	METABOLISM
431264	430712	KOG4419	"5' nucleotidase"	Nucleotide transport and metabolism 	METABOLISM
354763	354211	KOG4431	Uncharacterized protein, induced by hypoxia 	General function prediction only 	POORLY CHARACTERIZED
389101	388549	KOG4436	Predicted GTPase activator NB4S/EVI5 (contains TBC domain)/Calmodulin-binding protein Pollux (contains PTB and TBC domains)	General function prediction only 	POORLY CHARACTERIZED
383104	382552	KOG4438	Centromere-associated protein NUF2	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
366080	365528	KOG4442	Clathrin coat binding protein/Huntingtin interacting protein HIP1, involved in regulation of endocytosis	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
405850	405298	KOG4444	Peroxisomal assembly protein PEX3	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
405850	405298	KOG4444	Peroxisomal assembly protein PEX3	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
421724	421172	KOG4449	Translocase of outer mitochondrial membrane complex, subunit TOM7	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
444861	444309	KOG4453	Predicted ER membrane protein	Function unknown 	POORLY CHARACTERIZED
411543	410991	KOG4455	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
406745	406193	KOG4462	WASP-interacting protein VRP1/WIP, contains WH2 domain	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
418109	417557	KOG4463	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
420987	420435	KOG4466	Component of histone deacetylase complex (breast carcinoma metastasis suppressor 1 protein in human)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
420987	420435	KOG4466	Component of histone deacetylase complex (breast carcinoma metastasis suppressor 1 protein in human)	Transcription 	INFORMATION STORAGE AND PROCESSING
448042	447490	KOG4469	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
174216	173664	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
364444	363892	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
401386	400834	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
413229	412677	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
416832	416280	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
417411	416859	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
426145	425593	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
427680	427128	KOG4472	Glycolipid 2-alpha-mannosyltransferase (alpha-1,2-mannosyltransferase)	Carbohydrate transport and metabolism 	METABOLISM
366348	365796	KOG4473	Uncharacterized membrane protein	Function unknown 	POORLY CHARACTERIZED
234595	234043	KOG4476	Gluconate transport-inducing protein	Carbohydrate transport and metabolism 	METABOLISM
402148	401596	KOG4476	Gluconate transport-inducing protein	Carbohydrate transport and metabolism 	METABOLISM
234595	234043	KOG4476	Gluconate transport-inducing protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
402148	401596	KOG4476	Gluconate transport-inducing protein	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
368332	367780	KOG4479	Transcription factor e(y)2	Transcription 	INFORMATION STORAGE AND PROCESSING
412565	412013	KOG4480	Heme oxygenase	Inorganic ion transport and metabolism 	METABOLISM
350332	349780	KOG4484	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
413613	413061	KOG4487	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
418357	417805	KOG4488	Small EDRK-rich protein H4F5	General function prediction only 	POORLY CHARACTERIZED
427560	427008	KOG4492	Chorismate synthase	Amino acid transport and metabolism 	METABOLISM
371465	370913	KOG4493	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
435933	435381	KOG4497	Uncharacterized conserved protein WDR8, contains WD repeats	General function prediction only 	POORLY CHARACTERIZED
382368	381816	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Inorganic ion transport and metabolism 	METABOLISM
412758	412206	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Inorganic ion transport and metabolism 	METABOLISM
421817	421265	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Inorganic ion transport and metabolism 	METABOLISM
382368	381816	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
412758	412206	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
421817	421265	KOG4499	Ca2+-binding protein Regucalcin/SMP30	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
290640	290088	KOG4503	Uncharacterized conserved membrane protein	Function unknown 	POORLY CHARACTERIZED
248403	247851	KOG4504	Cation-independent mannose-6-phosphate receptor CI-MPR	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
248403	247851	KOG4504	Cation-independent mannose-6-phosphate receptor CI-MPR	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
368392	367840	KOG4505	Na+/H+ antiporter	Inorganic ion transport and metabolism 	METABOLISM
416413	415861	KOG4505	Na+/H+ antiporter	Inorganic ion transport and metabolism 	METABOLISM
420240	419688	KOG4510	Permease of the drug/metabolite transporter (DMT) superfamily	General function prediction only 	POORLY CHARACTERIZED
421821	421269	KOG4513	Phosphoglycerate mutase	Carbohydrate transport and metabolism 	METABOLISM
416831	416279	KOG4519	Phosphomevalonate kinase	Lipid transport and metabolism 	METABOLISM
413922	413370	KOG4520	Predicted coiled-coil protein	General function prediction only 	POORLY CHARACTERIZED
400486	399934	KOG4521	Nuclear pore complex, Nup160 component	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
400486	399934	KOG4521	Nuclear pore complex, Nup160 component	Nuclear structure 	CELLULAR PROCESSES AND SIGNALING
368710	368158	KOG4522	RNA polymerase II transcription mediator	Transcription 	INFORMATION STORAGE AND PROCESSING
